-0.00664155 0.712972 2.2519 
-1.02839 4.75373 -7.03813 
0.459305 4.79639 -5.47866 
-2.83346 -6.11944 5.70363 
-2.16023 -7.67614 8.42496 
4.16059 0.125746 -1.70842 
2.58726 -1.97924 5.74144 
-0.0810328 3.80381 -4.96715 
0.887395 -3.48689 -2.85512 
-3.48879 2.04129 3.70699 
-1.54456 -0.795739 3.10219 
-1.17874 2.66578 -1.79608 
-2.40572 -1.02701 4.18797 
0.638946 1.36888 3.20843 
1.34741 -0.166683 0.792667 
0.533914 3.47619 -4.00838 
0.448179 1.92179 -1.74158 
-0.685142 -1.24122 1.41084 
-3.03471 -4.10694 -4.02789 
-2.99698 0.29836 5.7655 
4.86685 1.99775 -6.02143 
1.17929 2.8125 -1.07388 
0.887931 -0.0804797 -5.59084 
1.3221 2.83983 -0.641803 
-0.722561 0.967281 5.17834 
1.35471 -0.142604 3.32136 
-0.289118 -1.00811 -3.38521 
-4.76162 3.50145 -4.87643 
1.1448 -4.35365 5.33123 
6.57018 1.20536 -6.51046 
-3.6863 1.99074 3.06643 
3.18767 2.91124 4.39606 
-1.37256 -1.00317 2.0279 
2.92657 -0.242996 2.19085 
2.83776 0.532742 1.53698 
-0.381979 -1.29519 3.33722 
5.03294 2.09397 4.80307 
-0.335124 0.147077 4.4676 
4.87787 0.982758 -4.20656 
2.10421 0.236309 -0.89045 
1.69436 3.47743 5.53347 
0.286032 -5.57865 -4.58365 
-4.43606 -1.49776 4.48712 
4.14771 -0.21823 -1.96455 
-4.60414 8.01726 -4.56807 
1.28889 -0.910955 1.58866 
-2.73832 -1.12536 2.79349 
-3.63803 -1.00429 -5.30896 
0.0203326 0.329233 -5.26888 
0.550828 5.2105 -7.9319 
-1.5852 1.22886 2.28509 
-2.9472 5.37029 -2.69104 
-4.73424 1.9054 -5.37046 
0.160601 1.4034 -5.61385 
-0.898334 0.546928 2.74853 
-3.23653 3.79911 -4.14368 
3.53229 1.76847 4.33926 
-1.67855 1.22552 5.84381 
1.1986 3.35215 2.57169 
-0.761678 -1.60089 4.29518 
-2.4989 -2.38447 2.08277 
-4.09003 -5.03742 2.75396 
1.05726 0.0387514 2.65551 
-2.55313 -0.97749 2.06291 
2.92042 3.57511 -7.48519 
1.54923 -1.66571 1.45815 
1.22564 2.82817 -4.32929 
3.6428 -0.0819273 3.92212 
0.372617 1.55839 -1.23385 
2.74377 -3.23819 2.81501 
-2.62953 -1.86177 4.59313 
-1.08808 0.495691 -1.80979 
3.49923 0.634121 -1.07217 
4.25581 5.89455 6.82228 
1.04448 -0.799224 -1.09176 
1.91946 -0.62735 1.48916 
-0.566085 -2.00528 -3.43274 
-3.99968 -0.143424 -6.44826 
2.05474 -3.40637 -4.88115 
2.73872 -2.94471 -0.684933 
-4.70334 1.97361 -4.95323 
2.49554 -0.174402 3.87978 
2.52616 1.97312 9.4537 
4.20687 -0.59793 8.43575 
-1.10593 1.50361 -0.890262 
3.73636 3.64319 3.29744 
2.48263 -3.93616 -1.74527 
0.317446 -2.55521 -4.8979 
-2.44424 -2.38934 5.73576 
0.900188 1.71904 7.94869 
-5.44707 0.286367 -2.91976 
1.64072 1.29739 3.63562 
4.047 1.37029 -2.85213 
2.28495 -2.80561 -4.92489 
-2.68064 2.13129 -2.45618 
2.12439 -7.29906 -3.15975 
-0.879765 -0.453107 2.60339 
-2.87896 -2.85447 5.33514 
-0.0113831 -6.27086 1.80018 
1.92404 0.665474 -2.19854 
-0.777806 0.908064 3.73382 
0.617109 -2.30945 -3.80039 
-0.456703 -4.75779 3.0104 
0.950765 -1.29557 -1.94017 
2.21602 -1.1493 1.70068 
-1.4701 -4.03295 0.843469 
3.85032 0.389281 3.80981 
-1.58866 -1.29216 -2.54292 
1.08029 -0.883561 8.89247 
-1.52076 -1.26559 -6.8728 
4.18953 -0.615271 -9.17707 
-0.0722874 0.00449787 2.0125 
-0.684443 -1.82696 3.30045 
-0.413621 3.23135 1.10724 
0.467551 1.6807 -1.94071 
2.38157 5.50717 4.75729 
0.647875 -0.759209 3.19459 
0.616724 -1.70234 3.64246 
-2.36593 -3.17559 2.59015 
0.594366 3.66657 3.26269 
-0.096678 1.52413 -2.57162 
-4.28622 0.246131 2.25073 
-2.27386 1.35956 -5.65459 
-4.08385 1.77073 -2.74345 
3.15243 -3.13677 2.49936 
2.21574 -0.704575 1.50948 
0.556912 -1.7496 6.6729 
0.0989058 -1.46001 2.30254 
0.96424 1.8504 -2.00358 
-4.5538 2.57583 3.63805 
2.84478 2.58646 -2.64649 
-1.53788 -4.42542 4.63295 
-1.88615 -3.00207 4.41319 
-0.468003 2.98936 -4.18347 
0.390532 -2.16737 -4.52151 
-0.851765 -0.964183 2.17586 
2.13931 3.15261 -4.19632 
3.66188 3.77005 -4.52526 
1.49711 -2.423 -3.35617 
-2.39409 -1.62432 -3.97171 
-3.56583 -4.84379 -2.73558 
-1.40464 -1.00235 -5.27582 
2.76569 2.27876 2.31095 
-0.815776 -1.78027 -1.5326 
0.965999 2.4441 -5.90256 
6.11669 -2.80578 7.21891 
2.11455 3.9435 -2.63687 
-1.78056 0.55762 5.78598 
2.8269 -2.92786 2.18577 
-0.263404 0.0960351 -3.08695 
-2.03081 0.763274 -3.77306 
-5.24309 -2.51663 6.33786 
0.515559 -0.674911 4.56924 
-2.39501 4.50498 5.95817 
-1.31715 0.0486997 1.63778 
2.26938 1.48904 -3.18189 
-9.42983 1.95364 -6.19716 
6.39323 0.164499 4.25038 
0.0503431 1.72036 2.5716 
1.75086 -3.56857 -3.58045 
1.88513 -0.328083 3.31238 
-1.23795 1.86557 5.53748 
-0.944756 0.217832 2.37148 
-1.41663 -0.460103 7.57404 
0.589946 -2.70261 -5.51465 
-2.1031 -2.26876 -3.5278 
-0.252445 -0.950194 3.09039 
0.896172 -1.29191 -3.3162 
-0.456824 0.0225598 -1.34477 
2.12986 -2.28486 4.40828 
-2.32183 -1.58123 1.42373 
-0.663603 1.00758 3.56695 
1.23514 0.395425 1.71353 
2.86212 -3.55941 -3.83043 
-1.32614 0.568882 -2.97081 
-5.75279 0.882479 4.00231 
0.930831 -1.41008 -2.2114 
-0.225059 1.53942 1.40926 
-0.0052613 3.79573 -3.87518 
0.0927519 2.66994 -5.57469 
0.18826 0.297937 4.28852 
-1.75781 3.78388 -3.37751 
-1.44958 -3.26895 -4.46885 
1.12737 -1.12345 0.499871 
2.56698 -1.7958 -1.41328 
1.49506 0.000418512 3.45416 
-0.225484 0.103901 -1.90664 
-1.61918 0.92591 2.60915 
2.09007 -1.96266 -2.62544 
-0.746336 -1.22817 7.59906 
-1.02726 -0.0157583 3.91097 
-1.58989 1.44311 -2.18174 
-0.855302 1.59717 2.62491 
-4.66717 -0.97668 -4.29464 
-0.0651256 -1.40082 -1.2185 
0.635581 0.440642 -2.31828 
2.84647 -1.90314 0.582964 
1.08367 -2.52778 5.26308 
-0.799643 -0.452382 2.96947 
-0.685663 -1.45413 -10.5161 
0.268005 1.52335 -3.38081 
0.774309 1.57175 -1.65219 
2.59921 3.96481 1.71783 
-0.620867 -0.58584 -1.33529 
2.43919 -0.66406 -4.10736 
-3.62745 -1.31198 1.31014 
-1.15708 0.37837 -0.95088 
0.358785 -1.76452 3.11444 
0.695056 0.471281 0.845199 
2.43721 -1.63025 2.76208 
-1.57111 -1.03233 -1.87906 
0.683949 -2.89701 -10.7502 
-0.498174 -1.25247 6.17769 
-1.79916 -0.295605 3.54662 
1.67815 -1.01883 2.96148 
0.875116 1.43023 2.50176 
-1.0674 0.136069 -2.21949 
0.342625 -0.276829 -2.16875 
5.47688 0.0574161 -2.78841 
0.745234 1.25634 2.73098 
1.23385 -1.90347 -0.876641 
-2.86795 0.81132 -3.67102 
2.65471 -0.610853 -2.55127 
-2.03074 1.41785 9.45319 
4.29623 -0.0858178 3.86362 
-2.8177 1.38613 4.74262 
-0.447898 -2.20714 2.86646 
4.84052 -2.897 -3.65872 
3.09017 -0.725272 2.80289 
0.756955 1.31836 -3.24382 
-3.05801 -3.29858 -3.34994 
1.75622 -1.70988 6.29028 
0.529118 -0.409774 4.96042 
1.10291 0.506851 0.616411 
-0.502284 -0.372364 -0.770063 
-0.770724 2.05074 -3.77087 
-0.859061 2.18181 5.26303 
-0.281832 -0.495666 -4.42929 
-0.880331 1.78434 2.7282 
2.93355 3.03586 -4.61641 
1.60826 0.554314 -4.65162 
0.105883 0.34886 5.54307 
1.5074 -0.211289 3.0677 
3.74588 2.69377 6.02882 
-3.76785 -3.84203 -5.13106 
-1.93902 2.22444 2.97918 
4.57445 -1.23342 1.20867 
-1.11586 -2.73606 4.42814 
-0.0416681 -1.59922 -4.11716 
-0.168859 -3.44821 -9.97719 
3.87945 -3.8117 4.92587 
0.778732 2.44342 1.84843 
0.667475 0.678851 -2.11566 
6.69357 1.82607 6.2393 
-0.0138362 -1.44151 2.31155 
1.4431 -2.60259 -4.13437 
-0.279938 0.184225 -0.960322 
2.64054 -0.230291 -1.62819 
-2.58206 -1.34357 1.13556 
3.98662 -1.40216 5.63926 
0.0870629 -3.88014 -4.26109 
3.29738 -1.86046 7.25712 
5.41123 1.31742 5.80984 
-2.57627 0.289225 4.89322 
1.09479 -1.02988 -2.05006 
1.33382 -0.563415 -2.8609 
-7.00981 0.250336 -3.35947 
2.31213 -7.3035 -10.1309 
-0.350572 0.319755 1.41522 
2.59962 -1.34883 -5.18973 
-0.695559 -0.89617 1.52898 
3.99232 0.56859 5.17987 
2.04337 -1.19799 -8.52705 
-1.92284 1.79997 -4.55316 
-0.201561 2.86865 -5.15134 
0.493637 -3.31 -3.96361 
-1.61168 -1.31277 -3.00206 
-5.63108 -1.40737 2.30813 
1.5913 0.698072 -4.82615 
-0.782664 -1.19 -3.09128 
0.221837 0.98475 -1.11916 
1.66167 -2.73186 -1.36893 
0.488151 -0.731274 2.94591 
2.42764 -0.424676 -1.10099 
-0.321338 2.49241 0.625099 
-2.86741 1.06757 -4.14051 
2.28797 1.26244 -3.33111 
-1.43185 -0.921157 4.79097 
-3.69131 0.55807 -1.78786 
4.89705 0.744872 4.29767 
-4.40512 2.46313 3.40479 
0.16462 3.19966 -3.12284 
-0.883138 -0.771033 1.17464 
-2.98271 3.50157 5.31969 
-3.59647 2.05282 3.71314 
0.672185 -0.382981 8.01238 
1.14244 0.419762 -2.97338 
-4.34735 0.587494 4.33658 
-0.101114 -7.46175 2.95414 
1.12654 -0.98058 -1.18072 
2.24989 0.70705 -1.02156 
0.0293763 2.5643 2.93025 
1.6733 0.206948 -2.9081 
-2.13608 1.13466 5.23486 
-5.7765 -1.61331 -5.93555 
-0.0349014 2.33031 -1.87361 
4.12777 2.89577 4.9636 
-0.0544612 -1.74297 -4.04446 
2.56823 -2.80821 -2.44262 
3.32283 -0.83068 2.31359 
-0.523914 -3.04211 2.05183 
3.32245 -0.91535 7.86557 
3.08201 -1.20928 3.37576 
-2.50628 6.42852 -4.68876 
-2.24557 3.01102 -0.839179 
-3.16047 -1.75552 -4.69726 
-3.10311 -0.74389 -3.10792 
1.98788 -1.68742 2.44748 
0.201684 -0.796595 4.67642 
-0.55996 3.18526 6.91453 
2.02282 -3.10927 2.63538 
1.44613 -0.899544 2.31187 
-1.10956 2.61996 -0.753121 
-0.86133 -0.655027 1.13926 
-2.08099 5.12084 -7.3058 
2.71226 3.56099 5.62666 
2.08633 1.87839 -2.2383 
-1.83853 2.21263 -1.76213 
0.87235 -0.0139218 11.4289 
-4.07131 2.1306 1.46319 
-0.515828 0.181533 -4.38153 
-3.23008 -3.23725 5.92173 
3.17687 0.856279 3.51318 
0.142471 -0.0285217 4.81025 
1.23194 0.531954 -0.700217 
1.65277 2.53385 2.78004 
-2.10164 1.26818 -2.74167 
-0.645727 -0.656876 2.61667 
3.72406 1.97166 -3.99923 
-1.39979 -4.20305 7.34335 
0.251225 -1.22299 -2.51139 
3.77487 0.398857 -0.722945 
-0.0713719 0.0827321 -1.52451 
-1.02014 -1.61502 -1.68638 
0.814349 -2.45602 -8.26173 
3.15679 -1.03573 7.3514 
-0.636609 2.48329 -4.16431 
5.49819 2.68026 -3.20016 
-3.33306 -2.91864 6.8367 
0.0936996 -3.62437 2.12821 
-3.20617 0.769693 -4.09951 
0.324125 -3.4294 2.74508 
0.126711 -4.67128 -4.79564 
-0.0181553 1.87169 4.07119 
-0.46028 -0.908226 2.42139 
-3.65691 -3.7 -0.419228 
0.578853 0.0302537 4.23715 
1.38874 -0.830636 -4.75774 
-0.858882 2.83893 3.55824 
0.331321 -0.572777 -3.2897 
-0.950336 -0.250757 1.43197 
2.79103 1.38152 -3.73019 
-2.06816 -0.263971 -2.63094 
2.61839 1.45862 2.35303 
-4.82538 4.82852 5.38919 
3.70158 -0.43071 5.11506 
0.212175 2.53677 -3.71388 
-1.09329 -3.52364 2.69867 
-4.3304 -0.50996 5.92832 
2.97899 -0.325576 6.1856 
0.317436 -0.0495751 2.80355 
0.125188 -0.0758755 1.6387 
-0.0953884 -1.08825 4.18807 
2.53454 -2.05181 0.779253 
-3.26499 2.06527 1.57916 
-0.286351 3.22413 2.6404 
-1.52413 -3.30429 -3.08123 
4.34157 4.7062 4.19322 
-1.45597 0.808226 3.59678 
2.25045 1.30779 2.64054 
0.599333 1.55902 3.64246 
-2.20689 0.657337 4.24738 
-0.715686 2.37518 3.21655 
-1.06181 -1.6559 7.48277 
-7.57297 -1.09299 4.51861 
-5.80001 1.39819 3.33117 
-1.16923 1.75585 5.81131 
4.74137 3.86596 -2.6947 
-2.19498 1.11141 2.53682 
-0.150874 -0.774375 -1.91507 
-3.59163 -1.21926 -4.29006 
-1.08354 -0.116487 -4.54266 
0.0418067 -2.22715 -4.55181 
0.838964 -0.665058 1.56334 
-4.42132 -0.522928 9.47749 
-0.218679 0.68217 -2.93547 
1.16639 -1.23399 -5.53409 
-1.10509 -3.77303 -2.07106 
-0.416958 1.50349 -4.23417 
-1.08035 1.38024 -5.90119 
-2.92562 4.82554 -4.88425 
1.23997 1.03439 1.25737 
2.89985 -0.46489 3.88432 
-1.33164 -3.08687 3.94313 
-1.97678 2.09283 -3.7044 
-1.34339 1.08287 0.012958 
-0.626972 0.945614 2.2279 
-2.20832 -0.761625 -1.60253 
-1.94237 -7.12237 4.62066 
2.18652 2.25696 5.64296 
-0.267487 1.6503 -0.932496 
-0.862898 -0.111994 6.59461 
-0.145418 0.335184 1.2871 
1.79924 1.59919 -2.20436 
-1.40629 2.65054 1.35852 
-0.655315 0.954532 4.1189 
-0.816454 0.907945 -1.71494 
0.521869 1.66357 2.59365 
-2.97117 0.0130879 5.54229 
-0.21332 -2.92947 3.06414 
0.668648 -1.81384 1.11154 
1.2997 -3.36263 1.95333 
-3.93025 2.94202 -5.48755 
0.640659 0.299522 -1.66456 
2.70761 2.18877 3.61599 
1.85079 0.775082 -5.44538 
-1.74104 0.151091 -2.81405 
1.0929 -1.94883 -3.73873 
0.444471 -1.38954 0.894339 
0.174442 1.61165 3.24972 
0.0729092 -7.53058 9.32511 
-0.762657 -1.38337 1.33028 
-0.10411 1.91702 2.06872 
0.85443 -5.30489 2.79868 
-2.07557 -2.47927 4.57246 
1.65583 -1.05021 -4.65506 
-3.27259 0.0546665 6.53869 
2.30808 2.41491 4.02094 
4.07404 -1.29343 6.35441 
-2.64226 -1.15902 -5.30863 
0.284369 -0.826711 -1.19188 
-0.168215 0.362606 -8.36193 
-3.17882 -4.27065 4.23836 
1.96027 -0.928799 -6.66901 
1.16687 -0.627774 -4.07559 
-0.873695 -0.586091 8.0727 
-0.47838 -3.7229 4.82545 
-0.233615 1.18243 -7.66372 
0.155364 4.54051 -4.71662 
-3.02166 -0.331474 1.82299 
-2.34964 3.62439 -5.54467 
-0.385766 -1.11908 4.72807 
4.97923 -6.2437 -3.25397 
1.85562 -0.864326 2.3042 
0.383384 1.75482 2.04315 
-1.32935 1.68327 2.26035 
2.79809 0.959809 -3.42587 
0.776508 1.97093 -2.62698 
2.64478 -2.47573 1.10653 
2.64889 0.309744 1.94429 
0.230721 -1.69636 -3.3933 
-0.198885 0.406533 -2.56348 
-1.66018 2.71874 1.30088 
1.43546 0.135131 1.69175 
-1.25625 -0.479773 2.76533 
-1.09835 -0.581337 3.13677 
-0.21941 1.12892 0.974446 
0.436972 -1.14187 -0.89642 
7.11612 -3.11594 -6.22044 
1.77664 -0.310314 2.94762 
0.02284 -0.35218 -1.1037 
4.17867 0.386831 -3.89723 
1.92313 0.0300878 4.57113 
2.81865 -1.03826 5.44288 
0.86035 2.14099 3.79093 
2.2161 -1.64592 1.71295 
0.133958 0.057402 4.60971 
-0.0651252 -1.65126 2.94476 
-0.358826 1.0192 -5.13207 
-0.000372982 -0.140923 -1.72331 
1.5418 -4.90275 -5.56316 
0.287159 1.02413 -3.14664 
4.65572 -2.25285 2.12226 
4.42402 -1.2463 -3.51445 
-4.49117 -2.99025 -1.02958 
3.04155 2.82581 12.1239 
-0.11925 -0.523863 3.29945 
1.34546 3.52073 8.08494 
0.252367 0.214172 0.370659 
5.09697 1.69355 4.31224 
4.18632 -0.555736 -3.20256 
-3.08534 -1.44086 -2.55461 
-1.6823 -0.382338 -3.09409 
-0.516508 -0.367423 -2.34007 
-1.04192 5.46939 -3.51277 
0.147562 2.22321 -2.1954 
2.89087 -8.36567 -4.00812 
0.544108 -1.3833 -2.93757 
1.80565 2.03406 2.72743 
-1.61364 1.04645 -2.18445 
0.184825 -1.78095 -3.69453 
-1.37034 -0.906809 -1.50651 
0.921489 -2.54448 2.97448 
-3.00639 5.52799 3.17329 
-2.20607 0.437415 5.68333 
1.19904 0.260044 4.07764 
0.68686 -4.36529 4.43904 
-1.61806 1.09348 -4.52013 
1.66109 2.64956 2.8916 
-3.78418 -2.82727 -4.76859 
0.444323 -0.903337 2.04192 
-1.63827 -0.675575 -4.15589 
-1.34896 -0.0229592 -3.03545 
-3.76968 -6.61432 -7.5863 
2.39004 0.451141 3.24982 
-0.207389 2.82055 3.07249 
-1.68499 -0.913961 -2.0009 
2.15227 1.25524 -1.76186 
0.376411 2.20285 -3.31318 
-3.11575 -0.980446 -3.56961 
3.9101 -7.31446 -3.46712 
1.08512 -2.97458 -1.82444 
2.03555 3.16001 -3.12463 
0.558635 5.19408 -8.44128 
0.0214852 -3.50412 -5.47778 
-2.56373 -5.67017 6.90491 
-2.08004 -0.542623 4.22628 
-3.12438 3.91018 -1.58526 
-1.68016 -0.907172 -3.49822 
0.0387038 1.51358 -3.09179 
0.526088 0.800386 1.85238 
4.35374 1.01567 2.51233 
-1.78917 -2.81339 3.00162 
1.21002 -5.00309 2.06117 
2.32404 -2.58204 6.81331 
2.79981 2.3204 -7.79643 
1.2273 3.35139 1.50692 
0.296334 1.69546 -3.53213 
-1.4196 -3.18187 -5.07311 
5.29045 0.785939 -4.60349 
-1.5625 3.2016 2.80863 
-3.78404 -1.38061 3.55731 
0.641228 2.52591 3.5262 
-1.28953 -2.06579 -4.6345 
-2.64715 0.454547 -3.42861 
-3.65169 4.6579 -5.49692 
-0.772391 0.249836 -2.03985 
-3.1116 -0.809523 -12.1175 
-2.94669 2.83845 -6.0184 
0.479241 -3.28466 7.77278 
0.897165 -1.92318 2.03377 
6.9026 1.9165 -5.9994 
1.11501 1.25677 -4.12731 
-1.36828 -0.797861 2.19569 
-1.71177 -0.826257 -2.32588 
-2.92172 -2.74307 3.33613 
-1.90466 3.45879 3.01261 
3.2929 0.255574 3.05526 
1.19363 -1.79479 2.25392 
2.43566 3.16249 -5.52749 
-1.0832 2.40403 -4.04307 
0.179359 0.988865 -1.97982 
0.538806 1.38292 4.29944 
-1.07737 2.42583 6.11513 
-1.96409 -0.0861229 -6.45602 
-1.80343 -2.8705 8.98757 
-0.565612 -4.15233 4.18473 
-1.54004 0.399941 4.48019 
0.190116 -1.54475 2.95277 
6.72846 4.22237 4.91413 
5.49096 1.53292 4.06558 
-0.75345 1.4886 -1.40158 
1.74843 -5.71557 -7.01045 
-0.493177 -3.20728 -3.84259 
0.307393 2.31339 6.34926 
6.69694 -0.780731 3.20123 
-6.65823 -0.496858 -2.77556 
0.191862 -0.838317 -1.63855 
-2.36148 2.52873 2.47228 
-1.73686 -2.14848 0.855266 
0.573606 -3.27243 5.89557 
1.25942 2.68917 1.85513 
2.66544 3.92133 4.08826 
1.00426 0.0777 2.68703 
1.01755 -0.841349 2.14247 
-2.27622 -5.1356 4.77468 
-0.0835447 -0.458093 -0.767129 
1.19345 1.20715 3.80222 
-0.741715 -0.466542 2.82502 
-2.61057 0.454475 -6.3148 
-2.38414 -1.18147 0.441792 
2.57471 -6.17913 6.64002 
-1.00048 0.391806 2.02551 
1.97655 -1.49072 2.24274 
-0.93079 -3.8874 -5.33925 
-0.896198 -0.416658 -3.71958 
0.66811 1.33249 1.11682 
1.76218 -2.31906 5.4216 
-0.907214 0.821571 -2.98239 
-1.3206 -4.78051 -3.48458 
-3.74429 1.6401 4.4474 
0.0033811 1.66427 -1.75537 
1.61922 0.184183 1.8489 
-0.485274 2.76341 7.78026 
-3.20689 1.92997 -4.67713 
0.34194 -0.673539 1.31649 
2.50356 -2.77891 -3.10054 
-3.44944 -2.4223 -8.54373 
2.17796 -0.603238 -1.93937 
-2.63798 5.04958 2.66374 
1.95053 -0.604552 -4.72422 
1.92099 1.137 -3.64021 
-2.09991 0.390393 -4.38677 
2.0991 -2.0633 7.05177 
-2.85292 -1.3741 -2.14045 
1.82165 -1.54997 -4.79377 
1.28264 0.783661 -3.924 
-1.23632 -2.24736 4.48073 
-1.95356 0.64309 -5.18507 
0.143659 -0.498121 -1.09128 
-0.989025 -0.147724 4.11279 
0.415773 -1.16653 -2.44408 
2.01256 2.18681 -2.90305 
1.40244 -1.04288 -6.5637 
3.41732 -2.17713 2.45634 
-5.83312 -4.26432 10.3553 
-2.75533 -0.505508 5.51458 
0.276373 -1.93217 -4.66437 
-1.05724 2.96768 -4.26505 
-3.73001 0.400597 -5.86434 
-1.17873 0.348068 -1.52927 
1.87025 -0.917033 -5.66262 
-0.0951704 -3.79591 -2.25312 
2.90176 0.955838 -4.63107 
-0.843695 -0.214689 -2.43289 
-1.89899 -1.67735 -3.19578 
-0.150037 -0.707564 -4.93249 
-0.861591 2.66057 -5.51556 
-0.293276 -0.628878 4.57616 
-2.31216 0.786331 8.94823 
-2.37386 0.842927 -4.69662 
-2.68933 -0.805397 6.22546 
0.429376 0.530279 -2.03935 
-1.88784 0.858964 1.15496 
2.12556 3.13381 5.08464 
0.662234 0.454381 1.29087 
-3.50694 3.35783 -5.22533 
-1.15432 2.29875 -3.88282 
-0.206957 -4.60068 -2.97091 
0.345374 3.96577 -4.44649 
-1.9725 -3.26306 -3.03093 
0.644746 -1.32717 -7.34065 
3.26252 -0.814316 4.69124 
0.738333 -2.99247 5.01954 
0.159349 1.70723 1.71264 
-0.59368 0.47902 -1.53975 
-0.504545 0.734928 3.60306 
-2.17691 -1.11678 2.58455 
2.37339 -2.51471 4.31639 
6.8864 4.81194 0.803413 
-0.275908 -1.33342 2.92113 
-0.548438 0.482842 -1.5832 
-3.23848 0.372613 -2.55414 
5.75788 5.47785 -7.01004 
-1.21224 -2.0497 -1.61106 
1.7089 -0.897371 7.6102 
-1.19314 -0.184842 -5.57574 
-0.26353 -0.97972 4.98383 
-1.22718 0.720283 3.26856 
0.21151 -2.06874 -2.17601 
-1.26949 0.105625 6.43955 
-1.34623 0.460024 1.61743 
-0.325313 0.775946 2.39313 
1.69051 3.69586 3.18787 
0.903676 4.48244 3.32856 
2.02566 -0.629057 1.50803 
-0.0447712 -0.228678 -2.14595 
2.65535 0.138673 -6.99009 
2.85889 -3.32266 4.10609 
-3.06595 1.91366 -9.94675 
2.642 -0.578564 -2.63819 
-1.15476 -0.952855 -5.58204 
-1.22638 1.45056 -5.585 
0.698253 1.15208 1.78238 
-3.43881 0.542312 3.52963 
-0.339349 -2.53744 -3.3357 
1.03575 -1.96665 -3.0535 
4.38016 -2.61758 -3.11138 
0.539408 0.320343 2.54481 
1.40497 0.515565 4.51048 
1.08139 0.937027 1.11888 
0.448674 -0.346593 -1.76118 
-0.756357 0.448891 1.15611 
0.947884 0.716205 7.06538 
-2.74474 0.0781695 -2.7155 
-1.10979 -3.05468 6.23517 
1.56582 0.453054 -4.77931 
2.16425 4.0489 -1.28463 
1.74814 -6.00034 -3.41868 
1.05978 -1.57447 4.65057 
1.78578 1.89975 7.94315 
-3.61337 -4.04592 -5.62904 
0.131626 -2.3404 3.0947 
-0.206776 4.0304 -5.91615 
-0.0903076 2.78665 3.21294 
0.0040435 -3.40908 -1.25831 
-0.30872 4.29009 4.57569 
-5.53757 2.55134 2.46449 
-0.627879 -2.92278 3.01815 
2.25596 -3.65462 -6.16014 
1.86264 2.55647 7.60916 
-0.380178 1.52756 -3.30109 
-2.69736 -2.5613 2.67334 
4.25835 0.965766 0.976088 
1.39928 -0.439361 2.49668 
-3.58953 -3.11577 -3.94988 
-4.3771 -2.89818 -5.59343 
0.18057 3.10848 -2.50728 
4.24081 3.38701 2.30076 
-0.793461 0.755642 3.59461 
-3.8908 -1.42929 5.62822 
-0.325889 -0.724411 -2.31763 
-1.41147 5.12289 3.64069 
1.02095 0.669591 5.74089 
-3.34223 -1.95465 -3.14093 
-0.784127 -0.0832273 3.85242 
-0.582168 -2.0956 4.12479 
-0.588015 -1.90551 8.44814 
-4.1962 0.505645 -3.91993 
-1.18235 -1.11022 -2.48042 
1.13053 3.78733 2.69627 
-3.03288 -0.239739 0.410533 
0.655376 -0.442748 -4.51484 
-0.806683 3.15362 -2.49499 
-0.189822 0.157837 2.2904 
2.95189 -1.03197 -3.05667 
0.704942 -0.258991 -1.24366 
3.97448 0.532456 -1.94187 
-3.16058 -0.695921 10.1709 
1.1047 1.02441 3.20544 
0.882476 -3.73068 -5.76293 
-4.18149 1.29793 -6.98084 
0.543094 -4.84313 2.51695 
-2.83957 -0.552766 -5.27535 
6.07251 -0.410131 -6.81091 
3.81559 4.43062 -7.56136 
-1.1251 -3.21261 -4.36701 
-1.46489 -1.75103 -3.5594 
-2.97806 1.32072 2.50779 
4.13404 -0.1049 -1.03042 
1.85452 -1.14378 2.3562 
3.80737 -0.654907 -5.86153 
-1.60724 0.620895 1.99903 
-0.195766 1.31664 1.45687 
-0.64828 0.294685 -2.30804 
-0.717584 -5.05411 3.29052 
1.52098 -0.354098 4.28613 
2.39323 1.92107 -1.68323 
0.162361 1.72422 5.75682 
2.23096 -0.643559 4.35726 
0.106573 1.03692 1.3661 
0.426032 0.00332464 1.62415 
1.60577 0.144316 3.87051 
-1.37944 -2.09797 2.86576 
1.11738 -0.928 3.00501 
-1.821 0.40783 -1.53863 
-3.06776 0.831685 3.06519 
-2.03162 -2.60636 -3.34236 
-1.43011 0.143402 -3.58538 
2.37911 -0.900092 2.73998 
-0.522097 5.40654 -5.42024 
2.02788 -4.09616 1.73298 
-1.01302 -5.47521 -6.41995 
-2.2152 2.65136 -5.61417 
0.616117 -2.07345 -3.52199 
-4.19519 2.57684 3.37129 
-0.588337 5.75399 -3.30795 
0.727205 -0.269679 2.12584 
-0.0011985 1.36786 1.66167 
0.605684 -2.14236 -3.09964 
-0.0332629 -1.2804 1.53538 
-0.574315 -3.63517 -4.05511 
-3.8189 -0.184293 7.63756 
-0.2305 -0.962155 1.5802 
0.551525 5.88386 -8.85178 
0.753764 2.30059 -5.93629 
-4.12694 2.77095 1.03542 
1.79261 3.89467 3.19423 
-0.188539 -4.38917 -6.81494 
-0.632238 -0.00729729 -1.46214 
-4.35682 -0.503112 -4.02312 
-2.18554 -0.590487 4.69248 
0.18002 2.57261 -1.2552 
-3.21764 -0.184008 5.16982 
1.94956 -0.109695 -2.15743 
2.16098 -4.2479 -5.99897 
1.84852 3.07231 -3.39939 
