1.9335 0.256389 -0.482812 
-0.0431629 1.09409 -0.877282 
0.371744 1.39595 0.546259 
-0.314563 0.0097919 -0.408955 
-0.995155 2.18381 -1.22334 
-0.609642 0.936363 -1.19259 
-1.51475 -1.67693 0.615881 
-1.0221 -1.44888 -0.259577 
0 0 0 
1.84883 -0.11292 0.538379 
-0.741612 0.739143 -0.85859 
-0.269879 -0.724065 -0.189428 
-1.67772 -1.02975 -0.665415 
-0.514956 0.0941528 -0.161034 
-0.679827 2.02657 0.00712432 
0.429076 0.417619 0.135463 
0.377749 1.21807 0.177455 
0.314516 -0.691651 -0.048324 
0.576206 0.681653 -1.23379 
-0.842461 0.272542 1.10137 
0.0931475 -0.427376 0.0294275 
-1.13072 -0.976047 -0.0681479 
-0.480221 0.382855 0.815276 
0.657675 0.421194 -0.430873 
0.555711 -0.408022 -0.884581 
-0.0548009 1.70167 -1.63013 
-1.00084 -1.59403 -0.660262 
0.00203426 0.187647 -0.00228376 
-0.369141 0.0402251 0.28921 
-0.00336578 0.0991946 -0.095679 
-1.26287 1.77312 -1.20208 
0.212579 -1.30514 0.80921 
1.33769 0.0658484 -1.09079 
-0.267672 -0.430534 -1.06029 
1.74722 1.432 -0.237882 
-0.675549 -1.09111 1.30274 
0.94753 -0.992624 0.778522 
2.63847 -0.900364 -0.774221 
0.291313 -0.0875477 -0.00807839 
0.323875 0.601025 -0.96789 
-0.950678 -1.15811 0.350214 
0.944373 0.196444 -0.400243 
0.861253 -0.2078 0.718619 
0.116365 0.643474 0.247147 
-0.64956 -0.87345 0.0238918 
-0.458469 -0.317488 0.70757 
1.62275 -0.475053 -0.0913423 
-0.831839 3.99633 0.343363 
1.12056 -0.476997 -0.411615 
0.522971 0.104909 0.0943221 
-0.688408 0.295158 -0.908237 
-0.979611 -0.498099 0.78137 
0.241024 1.52372 -1.47089 
-0.68973 1.15364 0.686954 
-1.22527 1.61182 0.175088 
-0.740792 1.21493 -0.104065 
0.419612 -0.6285 -1.09545 
-0.565624 0.497142 0.242194 
-0.76665 0.297494 -0.669085 
0.724504 0.452113 1.01146 
-0.202117 0.751797 0.420824 
0.316668 1.28166 0.560965 
-0.229684 -0.521863 1.19484 
-1.48054 0.00702149 -1.19044 
-0.543586 -1.37238 -0.692751 
0.625301 -0.0702274 0.0525547 
0.27942 0.137896 0.291244 
0.899949 0.481784 -0.297262 
0.0517321 0.644302 0.0656157 
-0.0598379 -0.359199 -0.625983 
1.39273 -0.113548 -0.523931 
0.381695 -1.1004 0.627677 
1.94379 -0.740169 1.58206 
-1.20496 0.344413 0.0808222 
1.43194 0.940036 0.602042 
1.5078 0.00615077 0.162382 
0.823409 2.99793 0.887085 
0.0885265 -0.820066 1.08433 
0.60705 -0.539477 -0.550213 
0.0455956 0.165415 0.381187 
-1.94437 0.557871 -3.06861 
0.76783 -0.761093 -0.400072 
-0.0306915 -0.882369 1.81617 
0.453159 1.32394 0.111441 
0.24007 -0.148464 0.370843 
0.124986 0.498716 2.09376 
0.530199 -0.340045 1.68912 
-1.37454 -0.13957 0.528254 
1.67263 1.40451 -0.312835 
0.436841 -1.08705 -0.0517557 
-0.561536 -0.426042 -0.249484 
-0.680105 -0.965466 0.562257 
-0.108429 0.593952 1.96861 
-0.881546 1.14884 0.185643 
1.63689 -0.023802 0.279976 
1.74932 -0.185612 -0.793694 
0.129341 0.138594 -0.809144 
-1.1953 0.591044 0.845869 
0.548407 -2.10236 1.25978 
-0.311927 0.463973 0.663447 
-0.321207 -1.52042 0.572295 
0.485997 -1.96435 -1.05949 
1.67144 -0.560936 0.0385993 
-1.33513 -0.0840113 0.187528 
0.202164 -0.611657 -1.2057 
-0.257147 -0.941432 -0.0507744 
0.670426 0.830843 0.844182 
0.717174 -0.711079 -0.915322 
0 0 0 
1.69168 -0.167644 -1.58128 
-0.214546 -0.201782 -0.630329 
1.2814 -0.000419234 1.38886 
-0.648295 -1.07027 -0.500748 
0.668906 -0.105559 -1.16088 
-0.220239 -0.0891741 -0.533579 
-1.09731 -2.07582 -1.65024 
0.797469 0.763006 0.0802191 
-1.63251 -0.628318 0.109234 
1.70757 0.98486 1.06119 
-0.478266 -0.472168 0.695225 
0.416379 0.158415 1.31483 
-0.128639 -0.940897 -0.808247 
-0.187259 1.58759 -0.0235964 
-0.00174652 0.281067 0.177265 
-0.455611 0.534479 0.700432 
-1.2941 1.0169 -1.57831 
-2.80523 0.926809 -0.455556 
2.90134 -0.528583 -1.64201 
1.7219 -0.0464803 0.103475 
-0.380771 -0.40109 1.48751 
-0.261448 -1.12347 0.111541 
0.103709 0.171185 0.305972 
-0.875431 0.707895 -0.588046 
0.430601 0.759415 -0.458658 
-0.625653 -0.508505 0.413836 
-0.522291 -1.64766 0.872284 
-1.10016 -0.610436 -0.288596 
-0.0110442 -1.62706 -0.957609 
-0.644649 -0.360473 0.0558514 
0.117935 0.84895 -0.837186 
0.297238 1.3421 -2.00566 
0.650746 -0.657233 -0.553907 
-0.0126471 -0.129834 -0.620097 
-1.20198 -0.599135 -0.64782 
-0.114659 0.30653 -0.847634 
1.43974 0.557202 -1.15033 
-0.586331 0.0802787 1.40815 
-0.284183 1.22783 -1.40977 
2.83951 -0.47644 1.65257 
0.949062 2.00222 -0.593364 
1.74973 -0.517244 3.36115 
0.0547298 -0.427592 -0.215407 
-0.0732685 -0.445143 -1.29789 
-2.37028 1.26313 -0.149503 
-1.04482 -0.395701 1.27356 
0.977878 0.495056 0.958614 
-0.700808 1.07031 0.560887 
-0.0846724 0.559533 -1.20696 
0.950912 1.6639 -1.46419 
-4.84222 0.0528021 -1.05945 
1.32537 0.10944 0.587819 
-0.151871 0.546321 -0.460589 
1.07693 -0.97169 0.549092 
0.809931 -0.3325 0.270068 
-0.365531 1.40133 0.515558 
-0.488037 -0.555117 0.095751 
0.0423821 0.0847407 0.220395 
0.0565133 -2.21012 0.648043 
-1.1012 -0.707761 -0.496968 
0.64332 0.297386 0.235692 
0.184783 -0.258917 -0.41094 
0.00552684 0.430071 0.0130503 
0.380215 -0.904681 1.53869 
-1.07317 -1.96859 -0.0940169 
0.381651 0.52567 1.36527 
1.10082 -0.337823 -0.759949 
-0.0865758 -0.933364 0.451026 
-0.363394 0.472546 0.49489 
-1.31495 1.31871 0.349476 
0.421625 -0.489976 0.509526 
0.14882 0.848696 0.125368 
0.529098 0.365686 0.00609207 
0.499589 0.295793 0.292842 
0.299845 0.454158 1.52879 
-0.160693 1.32733 -0.0333644 
0.986344 -0.61669 -0.224019 
0.945316 -0.397336 2.14929 
-0.0523562 -0.948837 0.232377 
0.527006 0.0842132 -0.0423939 
0.149025 -0.102856 -0.238582 
-0.501163 0.187004 -0.649028 
0.628515 -0.213914 -0.783986 
-0.215238 -0.27533 -0.09843 
0.309769 0.532798 -0.0692797 
0.22481 0.313536 -0.103764 
-0.258078 0.786332 0.48496 
0.566181 -0.672955 -1.10458 
-0.0492919 -2.31077 0.367086 
0.305774 1.16617 -0.0434815 
0.226915 -0.402775 -2.22636 
0.360812 -1.47206 1.16329 
0.253142 -1.28675 0.319067 
-0.0383885 -0.183181 -2.18269 
-0.00144509 -0.354934 0.00169141 
-0.637686 1.3706 0.636511 
1.02958 1.4622 -0.167614 
0.0730247 0.499325 -0.398832 
-0.163504 1.23264 -1.5857 
0 0 0 
-0.919436 0.13784 1.0733 
-0.64085 -0.70116 0.0478312 
0.617015 0.868977 -0.911285 
0.795136 -1.39792 0.132656 
-1.59608 0.340538 0.360384 
0.0827434 -1.27671 -2.88326 
-0.866427 -0.468793 1.39511 
0.0363761 -0.290253 -0.37322 
0.87784 0.0493911 0.250938 
0.804543 0.928769 -0.636266 
-0.442379 0.0775337 1.32315 
0.211399 -0.351603 0.205225 
1.88831 0.200643 -1.87534 
0.482325 -0.309788 0.174273 
0.454832 -0.81558 -0.476574 
-0.656097 0.433768 -0.737945 
0.710283 0.438477 0.818314 
-0.296174 2.26911 4.26749 
1.93395 0.0877084 -0.0592411 
-1.6137 0.745861 0.453323 
0.75496 -0.336456 -0.403109 
1.63496 -0.387683 0.746197 
1.87005 0.715959 -0.636464 
-0.259659 1.24377 -0.1946 
-1.09009 -1.35231 -3.23592 
0.123684 0.464445 -0.157419 
1.56767 1.29219 0.415612 
0.45046 0.0260137 -1.24806 
-0.661805 1.07067 3.01077 
-0.318208 -0.313765 -0.0296219 
0.245484 0.0843397 0.669197 
0.531048 -0.134749 -1.08043 
-0.0604001 -0.664567 -0.297165 
0.731641 1.01862 0.10548 
0.0658154 -0.0727987 -0.237302 
0.648379 0.742634 0.723049 
-0.840922 0.120376 -0.280916 
0.854627 1.33443 1.00217 
-2.21298 -0.3126 -1.15951 
0.180198 -0.153349 0.0807351 
2.37574 -0.072233 0.562149 
1.22767 -1.28392 0.439389 
0.0313638 -0.166271 -0.301419 
0.643355 -0.934811 -3.15593 
0.800401 -1.93967 -0.422902 
1.66035 1.12825 1.65867 
0.302228 -0.0277236 0.250505 
2.57721 -1.00935 1.92236 
-0.0946978 0.270238 -0.549428 
0.928153 -1.43063 -1.86107 
0.874809 0.655171 0.473119 
0.489679 0.195317 0.081829 
-0.304988 -0.244309 -1.59361 
0.551936 0.470865 0.772092 
0.409806 -1.03283 -0.258062 
0.349068 0.04444 1.56821 
1.70421 0.57224 1.03535 
0.563245 -0.206972 0.910252 
0.144501 0.404852 -0.151943 
-0.485255 0.340761 0.634318 
-2.42913 -0.55284 -0.894386 
-0.0792225 -2.81073 -1.16318 
-0.371806 -0.0299361 -1.39071 
2.24773 -0.065312 -2.7306 
-0.104858 0.0803665 -0.659121 
1.35702 -0.189073 1.02833 
0.49996 0.986993 -0.775286 
-1.81229 1.19475 -0.426332 
0.0365729 -0.122991 0.189977 
-1.64738 0.169793 -1.94301 
-1.76731 -0.976324 -0.0265392 
-3.06296 -0.121464 -1.18115 
0.149547 -0.657371 -2.91121 
0.184433 -0.262225 0.152358 
0.217014 -0.139518 0.488317 
0.0367026 0.180749 -1.65842 
-0.843049 0.381956 0.298043 
-0.126574 -0.445714 0.435832 
0.0099028 0.108823 -0.356436 
-0.944724 0.0521135 0.0828642 
-0.00368289 1.0165 -0.231195 
1.14795 -0.507548 0.130917 
0.251946 2.16813 0.837932 
1.68502 -1.05615 1.21799 
-2.60119 1.60572 0.549238 
-1.00074 1.71056 -0.815695 
-0.206821 0.0399078 -0.773318 
-0.695691 0.742474 0.785046 
-1.44246 0.889177 0.504255 
0.0772497 0.960309 1.30987 
0.7726 -0.675004 0.667252 
-1.223 0.404212 0.104235 
0.0918304 -4.15783 -0.675576 
0.319772 0.617536 0.149999 
-0.00233721 0.0512437 -0.150898 
-0.593623 -0.756648 -0.467398 
2.04729 -0.587992 0.440971 
0.507898 0.435731 0.407428 
-1.06178 -0.147009 -0.53615 
0 0 0 
-0.767743 -0.126258 -0.443268 
0.262976 0.240574 -0.112499 
2.33521 -0.614627 1.3243 
0.898918 -0.148382 0.611677 
-0.540104 -0.990614 -0.0996523 
-0.414753 -0.66067 1.46204 
1.3997 -0.0761077 0.5034 
-1.39541 2.47546 1.07565 
0.0275322 0.606923 1.10919 
-1.26442 -0.813521 -0.995119 
-1.40839 -0.647909 0.302348 
0.866359 -0.422733 -0.631784 
-0.139455 -0.826408 2.4475 
-1.40537 -0.00611041 0.390028 
1.11419 -0.0577976 -1.4054 
0.823735 0.175131 -0.0900045 
0.0121575 0.0638466 0.737159 
0.618593 -0.748225 -1.38862 
-0.320679 1.24306 -2.18149 
0.491454 1.33618 0.539942 
0.205063 0.239194 0.0702451 
-0.712032 0.681578 -0.474922 
1.09082 1.33201 5.35538 
-1.64843 0.884627 -0.969444 
-0.137377 -0.571197 -0.265895 
-0.346759 -0.89648 0.440523 
2.48305 0.686382 -0.0241505 
-0.442184 1.45046 1.32208 
0.989001 0.207199 -0.297042 
0.869048 -0.465855 0.127531 
-0.871027 0.0179612 -0.493204 
0.399891 -0.188548 -0.0215888 
0.313288 0.308042 -0.0104475 
-2.19696 -0.269108 2.5427 
-0.406394 -0.929329 0.221479 
1.06581 0.304357 -1.46008 
-0.02228 -0.218135 0.00526705 
-0.318322 -0.58636 -0.293249 
-1.39177 -0.440798 -1.77853 
1.54295 0.100462 1.43229 
-0.527167 0.34018 -0.458451 
1.14218 2.32391 -0.345246 
-0.889175 -0.879993 0.7464 
-0.25175 -0.658677 1.18449 
-0.781285 0.349042 -0.188764 
-0.256468 -1.88741 0.992143 
-0.463989 -0.993294 -1.60976 
-0.156965 0.34608 0.0310337 
0.191835 -0.22791 0.266485 
-1.43904 -0.821928 -0.368672 
-0.0490209 1.20628 0.26711 
0.353297 -0.228242 -0.716823 
-0.337982 0.471096 0.11715 
-0.590303 1.21792 -0.980986 
-0.456502 0.259426 -0.160345 
0.0946652 -0.690857 -0.264005 
-0.0903687 0.86543 0.143121 
1.08916 0.583536 -0.290559 
-1.19798 1.91018 -0.2891 
1.02792 0.405349 0.573559 
-0.412724 0.314595 -0.520645 
-0.68818 -1.18546 -0.759682 
-0.525586 -0.617097 0.882223 
1.24661 -0.688475 1.94959 
-0.491499 -0.680888 0.144126 
-0.697417 -0.0134232 -0.43254 
0.282136 -1.09573 0.801552 
0.618564 -0.0438128 1.03715 
-1.06167 1.19148 -1.62492 
0.592876 1.24302 0.477027 
-0.670313 -0.383285 0.133359 
1.97083 0.746779 0.758482 
0.223366 -0.492545 0.765864 
-0.102902 -0.528276 -0.0205637 
0.00759149 0.745861 0.86215 
-0.828724 -0.408314 0.51235 
-0.213298 1.06439 -0.0355712 
-0.258396 -0.751015 1.40514 
-3.98486 -0.711295 0.490258 
-1.11373 0.163161 -2.01721 
-0.771192 2.07975 0.562689 
1.30266 1.44042 0.740486 
0.0262544 0.593931 1.19347 
-0.443855 0.536952 1.30781 
-0.621878 -0.554968 -0.778793 
-0.481713 -0.15658 -1.08636 
0.241842 -0.882517 -0.584327 
0.00465602 0.189241 -0.192305 
-1.46332 -1.12572 2.6652 
-0.536708 0.690216 0.687493 
0.710894 0.311308 -0.626714 
0.83267 0.358935 -0.0146107 
-1.00537 0.849257 -0.157936 
0.459222 0.214818 -1.98544 
-0.99921 1.34948 0.589804 
0.154569 0.00401786 0.224045 
0.542688 -0.218795 1.47405 
-0.187036 0.075905 1.07891 
0.237811 0.0380215 -0.184538 
0 0 0 
-0.274979 0.700948 0.0194599 
-1.45758 -1.45645 1.16954 
-0.692649 -2.3397 0.916893 
1.44962 0.23174 0.40318 
0.0799385 -0.31967 -0.729528 
-2.20772 -0.615352 1.67601 
0.439016 -1.39804 0.916337 
0.909699 1.06504 0.321007 
0.00917241 1.23625 1.09765 
1.09225 -1.00312 -0.815733 
-0.241457 0.890088 1.4871 
-0.25148 -0.00604976 -0.978489 
-1.17801 0.378096 0.980349 
-0.232739 -0.487507 -0.0554945 
0.301549 0.381639 1.23249 
-0.249903 -0.612806 -0.111141 
-0.700327 1.0554 -0.650259 
1.25057 0.310381 0.821464 
1.38599 0.558503 0.536081 
-1.44856 0.261386 0.0873207 
0.128884 0.870605 -2.03155 
0.252263 -0.122967 -0.000170762 
-0.339972 0.703603 -1.28892 
0.0888592 -0.026475 -0.0444049 
0.300686 -1.25341 0.933618 
-0.124784 -0.795146 -1.07469 
0.348904 0.0462902 0.27564 
0.0646489 -1.61916 0.362308 
-0.434622 -0.60245 1.26669 
0.235539 0.435884 0.0469142 
-0.753381 0.010478 1.78736 
0.776496 1.49677 0.653489 
0.680526 -0.161125 1.3724 
-0.630656 0.00433184 -0.356324 
-0.65482 0.812993 2.18476 
0.744151 1.14924 -1.44287 
-1.74936 -1.44653 1.58156 
1.5602 -0.682272 -0.929719 
0.0643315 0.320244 -0.137109 
-0.545298 0.288859 1.08104 
-0.346754 -1.46569 0.855554 
-0.00465854 1.11163 -1.6779 
-2.49471 3.43633 -0.818277 
-1.46357 0.891572 -0.550923 
0.374558 -0.112246 -0.825988 
-0.0359313 1.01033 1.06941 
1.93078 -2.06326 -1.2791 
-0.0862487 0.160352 0.528853 
0.742205 -1.57069 -1.70336 
0.860691 0.305002 -0.0632838 
1.19943 0.0751899 -0.299946 
-0.150915 -0.0145467 -0.0145485 
0.903884 -1.61814 -0.276964 
0.82635 0.241603 -0.193494 
0.938386 -0.489206 0.357604 
-0.114676 -0.490364 -0.54661 
-0.268984 -0.61317 -1.58192 
0.1026 0.552852 -0.456057 
-0.106829 -1.05499 0.981017 
-0.115635 0.652901 1.34982 
-0.0455159 0.707288 0.797919 
0.290057 -0.276112 1.0389 
1.69021 -0.126825 -0.131769 
1.39677 -0.704297 0.576039 
-0.276359 0.671956 1.34882 
1.5235 0.222322 -0.493273 
0.19842 -0.267179 0.679749 
1.80462 -0.451598 -0.546313 
0.997399 0.479365 -0.688822 
0.125087 -0.366295 0.300867 
0.474793 -0.0474363 -0.0428087 
-0.402836 -0.789004 1.43077 
-0.661472 -0.401039 -0.870693 
0.802975 -0.894858 1.02976 
-0.263636 -0.53552 -0.0594497 
-0.132739 0.566228 0.183101 
0.588831 -1.58244 0.344465 
2.36748 -0.772245 -0.438045 
-1.36484 -0.614039 0.280682 
1.41959 0.909867 2.64733 
-0.155536 0.357982 -0.0315729 
-0.157096 0.806474 1.30129 
0.578791 0.336416 -0.0806662 
2.32394 1.60438 -0.3248 
1.52111 -0.293355 -1.20265 
-0.041401 -0.60768 0.205572 
-0.675648 0.0438629 -0.406394 
-0.630283 1.25101 -0.572226 
-0.278896 1.08114 0.837839 
1.14656 2.29387 0.236642 
0.355479 -3.00096 1.14106 
-0.787902 -0.0214452 -0.06063 
-0.120923 -0.531594 1.19276 
-0.424352 0.188969 -1.56843 
0.0332594 -0.78212 0.140699 
-1.10717 -0.794097 -0.157876 
0.64938 -1.06032 0.322875 
0.541656 0.521534 0.126216 
-0.558123 -0.222566 0.62071 
0 0 0 
0.743739 -0.791299 2.3374 
-0.96749 0.534913 0.768107 
0.100631 -0.0608429 1.7536 
-0.625432 -0.555521 -0.79386 
-0.0469166 -0.209144 0.159765 
-0.424548 0.0553439 -0.699129 
-0.232434 -0.391064 0.492821 
-1.9101 -2.50553 -1.27981 
0.921146 -0.0989912 -0.0866014 
0.703866 0.547413 -0.386839 
-0.12493 -0.482034 0.696192 
1.12955 0.84201 0.857636 
0.317606 0.549228 -0.382941 
-0.684922 -1.68833 -0.104307 
0.929282 -1.43625 1.26133 
-0.336546 -0.23352 0.00480717 
-0.999507 0.65888 1.18754 
0.354002 0.929368 -1.53082 
-0.379979 -1.1519 -1.06839 
-1.09656 -2.12204 1.84758 
-0.273799 0.37324 2.50207 
-2.77449 3.24827 -0.976156 
-0.420332 0.271763 -1.35837 
0.322702 0.0142357 -0.291732 
-0.217419 -0.744746 -0.433956 
0.665468 0.934893 0.239606 
-0.925492 -1.37016 0.438038 
1.70949 -1.77138 -2.55096 
-0.475333 -0.662844 -0.0361153 
0.146533 0.44382 -1.49273 
0.594728 0.967042 -0.3466 
0.94445 -0.410227 -0.0371439 
-0.00436367 -1.17354 -0.75465 
0.944219 0.352555 -0.662284 
-0.515045 1.86779 0.356246 
-1.16518 -0.898569 -0.638601 
0.216292 0.212403 0.163191 
-1.73186 0.224805 0.0309585 
0.0793383 0.0752113 1.23226 
-1.31126 2.0943 -1.07231 
-0.0707852 0.0147784 0.0797177 
0.0210825 -0.273514 -1.2604 
-1.03002 1.38176 -1.53722 
-0.474936 0.0871513 1.98316 
0.0315797 -0.270706 -0.201525 
2.02952 0.925796 -0.629888 
0.350945 0.276701 -0.551329 
-0.956002 -0.901738 1.1248 
-0.766836 -0.0757912 0.783877 
-1.09477 -1.40698 0.101389 
-0.232341 0.447277 -0.23363 
0.937339 -0.450565 -0.077119 
1.03933 -0.0894587 -0.469953 
0.683281 1.67965 -1.67788 
-0.827167 0.98396 0.040064 
0.599828 0.477631 0.0571833 
0.456523 -0.643779 -0.279493 
-0.731213 0.891496 1.18264 
-1.09832 0.119608 -1.18256 
-0.342745 -1.0713 2.78308 
0.0621377 -0.94346 0.255364 
-0.621719 -1.94213 1.10009 
-0.109171 -0.907045 0.823386 
1.86706 1.89021 0.177455 
1.33188 0.673931 0.752658 
-0.542065 1.12118 0.550053 
0.276493 -1.65025 -0.642706 
-0.208772 -0.507853 0.711706 
0.391366 -0.212148 1.20059 
1.83123 -0.475507 -0.471912 
-1.1494 0.291098 0.665955 
-0.602136 -0.171936 0.76493 
0.328948 0.267176 1.23168 
-0.812728 -0.475779 -1.17734 
-0.677871 -0.927375 0.144995 
-0.0806202 0.668868 -0.458184 
1.03042 0.391427 1.08705 
-0.0243287 0.325753 0.44746 
0.132672 -0.406525 0.113315 
-0.945633 -1.30156 0.865944 
-1.07065 -0.568856 0.284514 
-0.0797945 0.0529686 -0.0459059 
-0.346653 -0.274857 -0.522542 
-0.476152 0.62965 -1.20599 
-1.72063 -0.404275 1.70369 
0.291875 -1.03182 1.03855 
0.0706228 0.677037 -0.563168 
-0.327322 -1.24159 -0.863584 
0.213134 -1.63053 0.124559 
0.645435 0.590374 -0.288198 
-0.44332 0.453783 -1.12245 
0.463803 -1.52833 0.109673 
-1.2017 0.0624635 1.83933 
-0.539833 -1.41532 -1.81673 
-1.21306 0.262031 0.430408 
0.146556 0.468535 -0.0270659 
0.719564 0.485765 -0.272782 
0.220102 1.20858 1.15464 
-1.41779 1.02359 -0.733125 
0.134976 -0.265871 0.519666 
0.754831 -1.56374 0.669697 
-2.19611 0.158085 -1.28425 
0.320393 -0.206633 -0.513457 
-0.270309 1.17171 -0.570184 
0.287082 -0.331187 -0.857471 
-0.456523 1.71519 -0.459186 
-1.33741 -0.18169 1.33068 
1.10348 0.485337 1.24031 
0.0277194 -0.809755 -0.274332 
0.719658 -1.60905 0.402371 
-0.349492 0.050351 -1.32716 
0.235836 -0.195816 -0.472761 
-0.715739 0.0285009 0.0810564 
0.664848 0.443987 -0.0288116 
-0.67814 -0.116224 1.37372 
0.0692437 0.0934167 0.670321 
-0.0260763 0.342594 0.614019 
0.0456833 -0.391173 -2.63877 
1.0735 0.415212 0.177633 
-2.36926 -1.75171 3.13902 
-1.48345 -0.568847 3.68068 
-0.157728 -0.154338 -1.14844 
-0.352297 1.14035 -0.305883 
-1.99338 -0.137844 -1.2806 
-0.0980925 0.147568 -0.596768 
1.37093 0.540935 -0.71199 
0.30653 0.170511 0.74987 
-0.445777 1.75348 -2.60687 
0.476077 -0.486924 0.307903 
-1.7009 -0.0973376 -0.132444 
0.614596 -0.688184 -1.45734 
-1.59778 0.00815108 -0.929137 
-0.190918 -0.200517 -0.0426443 
-0.381431 0.172336 0.702139 
-2.73297 0.588063 -1.11696 
-1.15791 -0.286377 1.71803 
-0.841906 0.849839 0.722785 
-1.2745 0.730535 -1.31769 
0.880039 1.04961 1.72199 
-1.44356 0.169763 0.0903552 
-0.345225 1.21535 0.339378 
-0.279979 0.962558 -0.237139 
0.213705 0.0934821 -0.282436 
-0.525495 0.147887 -0.346209 
-0.228647 -1.07329 1.4424 
0.411387 0.104058 -1.76712 
-0.0840305 0.0195915 0.0630935 
0.485231 -0.554558 0.36059 
0.422289 2.47241 -0.319226 
1.03494 -1.07284 0.59784 
-0.0530664 0.930796 -0.806917 
0.830363 -0.757318 0.445319 
1.50612 -1.06619 0.329753 
0.932847 1.01159 1.94803 
-0.00794215 -0.196371 0.174998 
0.438743 0.353053 0.603685 
-0.258981 -0.610205 -0.128097 
1.61525 1.11528 -2.08268 
-1.81313 -0.781536 -0.754247 
1.0248 -0.392581 1.33794 
0.0588906 0.694449 -0.474745 
-0.40533 -0.405915 1.02012 
-0.251504 -0.620236 -0.21408 
0.0438176 -0.447627 1.05641 
-0.118809 0.663978 0.891158 
-0.219514 0.134845 -0.30277 
-0.506043 -0.441232 0.759977 
0.991702 1.80353 -0.25768 
-0.286675 3.0714 -0.710789 
1.02341 0.431808 -1.58146 
0.124659 0.247159 -1.67796 
0.564308 -0.168579 -2.04907 
1.54384 -1.71646 0.199856 
-1.21131 1.06372 -4.48111 
0.227197 -0.0450872 -1.234 
-1.13202 -1.4483 -1.01387 
-1.39114 0.570339 -1.00796 
-0.0372923 0.686916 -0.250148 
-1.78621 0.790196 -0.17586 
0.0446288 -0.658349 -0.041376 
0.109566 -0.386232 -0.00631431 
-0.129039 -0.282763 -0.032877 
-0.0934245 -0.22781 -0.00397881 
0.0271348 -0.261054 -0.298745 
0.654916 -0.124419 -0.966377 
0.601311 0.317413 0.719328 
0.0732464 -0.151403 -0.0600851 
0.858505 0.464419 2.3059 
-0.975282 0.0582369 0.639331 
0.241497 -1.05481 2.94395 
0.366136 -0.535478 0.462736 
-0.52142 1.12431 0.234876 
1.10394 -2.24281 -0.509892 
0.100833 -1.2877 -0.00769591 
0.0726336 0.107818 0.399318 
-0.563163 -0.575766 -0.225033 
-0.997599 -1.3042 1.12579 
-1.05909 1.01612 -0.727183 
0.435038 0.969459 -0.289735 
0 0 0 
0.520112 1.76051 -0.497991 
-2.27154 1.6209 -0.747906 
-0.0534305 -1.77812 0.0827796 
0.601206 -1.04594 -1.27837 
1.84479 -0.0668807 0.123804 
-0.679981 0.726358 -1.05526 
-2.12423 -2.25247 0.244143 
1.60893 -0.0781965 -0.998413 
1.51905 -0.497475 -0.768812 
-1.42592 -1.29813 0.333754 
-2.45771 -0.57489 0.115226 
0.16031 0.385761 -0.175408 
2.11929 1.40432 -0.735422 
-0.076064 0.630638 0.302222 
-1.66198 -0.977919 1.57777 
0.628987 0.12614 0.416972 
-0.387374 0.265362 0.0207011 
1.11676 0.428081 0.392906 
-1.29299 -0.212177 0.149001 
0.0988655 0.714557 0.29232 
0.105124 -0.432782 -0.559398 
-1.43206 -0.838315 2.82947 
-1.84456 -0.448369 -0.582277 
1.10395 -0.059494 0.0230846 
0.409279 1.17959 0.0605559 
0.281722 -0.335337 -0.999219 
0.256256 -0.315022 -0.56644 
-0.129153 1.00149 0.0853581 
-0.823174 0.59413 -1.71152 
1.88457 0.752519 -0.498715 
1.32097 -1.29468 0.797353 
1.58783 -0.159346 0.227005 
-1.79103 0.282237 2.2436 
-0.236613 -0.260376 0.650373 
0.284626 -0.20379 0.0790081 
-1.36739 -0.644619 -1.41789 
2.0322 -1.52331 0.583212 
-1.20345 0.264421 -0.996979 
1.53604 -0.109681 -0.80691 
0.956315 2.72338 -0.636908 
-0.577214 -0.988248 -1.20847 
-0.113547 -0.858793 -1.19558 
-0.93421 -0.467521 -0.756505 
1.75682 0.376624 0.346993 
0.512208 0.0405627 -0.0152891 
0.349859 -0.342154 0.0360941 
-0.232375 0.13008 -0.167345 
-0.501241 0.311661 0.476484 
0.12366 -0.748404 0.990672 
0.126007 -3.25187 -0.469392 
0.429158 0.148683 0.749339 
0.726701 0.725797 0.922913 
0.400143 0.700926 1.56017 
0.490243 0.521797 0.114834 
-0.02514 -0.281414 0.202302 
-0.20304 -0.300085 -0.0525064 
0.216986 -0.446956 0.498777 
-1.75482 0.0291796 0.757812 
0.711503 0.157701 -0.909462 
-0.574683 0.132148 0.316178 
-0.110653 0.383386 0.840344 
-0.0311589 -0.526832 0.183085 
-0.161966 -0.7684 -0.597443 
1.5219 -1.89218 -0.817641 
-1.62321 1.51828 -1.50317 
0.098466 -1.04243 -0.685829 
0.154014 -2.47019 -1.71147 
-1.34766 0.9873 -0.310996 
-0.1374 -1.26807 -0.159813 
-1.41937 2.38312 -0.40576 
-0.579525 1.02068 0.464593 
-0.153256 -0.208827 -0.143268 
0.165546 1.04172 -1.4236 
0.564785 -1.18584 0.0564673 
-0.042925 -0.554251 -1.50546 
-0.61412 -1.77451 0.0646927 
-1.44331 0.198652 1.19571 
-0.0233755 -0.439135 0.293903 
